source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
47055528553760768,61.629235544476444,18.196424099984533,17.682429576727927,0.022545378655195236,205.11716099702673,-132.80996919808308,14.282529830932617,2.8067750930786133,1.1293811798095703
47603016623816064,64.04835937333264,18.129947879799353,11.964556670536322,0.07615771889686584,147.4873884454285,-73.07450147897059,16.863544464111328,3.1640148162841797,1.0774940252304077
47895452356821632,66.68737560369907,18.760834926565472,10.186327563965813,0.06781787425279617,-11.100260028624398,-109.15032097885458,16.733339309692383,2.933833122253418,1.0723357200622559
48000730596272128,66.98692335283957,19.060695830933636,16.97797729222924,0.021073251962661743,82.54904553849278,-27.300966423678545,10.797334671020508,1.477290153503418,1.01179039478302
48458402310166144,63.877889166649666,18.759505195951842,14.064588333515541,0.0199540164321661,64.14180398177248,-26.77504797434066,13.654006958007812,2.417919158935547,1.1548258066177368
48482454126911360,63.68892769220725,19.06383619142225,19.221921126191678,0.03633473068475723,103.6500637338152,-28.38343609416531,14.965481758117676,3.023958206176758,1.0830694437026978
48653565624336128,63.75698628449486,19.58768411812739,10.272389398175646,0.07648133486509323,393.3305453665484,-143.13972756752986,16.729347229003906,2.7637252807617188,1.098289966583252
48843849855203072,63.25655720189083,19.72572643754785,10.732428049580985,0.04819260910153389,-55.656031750984475,-33.7916155211738,15.887255668640137,2.7232093811035156,1.0219427347183228
49761186151049728,59.59434006828112,18.150346589894667,18.979488855083943,0.022000694647431374,47.25264268238405,-505.76397379992375,14.527359008789062,2.45143985748291,1.0695093870162964
49814649903803008,59.88708518627248,18.647143689156056,15.610435198563176,0.07815053313970566,-39.44707810022422,-10.099429845381636,16.895416259765625,3.261773109436035,0.9095572233200073
52624073910834176,63.65002754598576,22.349840982145817,11.37834552896058,0.018502460792660713,425.2309965317768,-301.5641666599744,9.09349536895752,0.6569919586181641,0.9633599519729614
52745741744583680,62.670379262045984,22.254648969151628,12.313273247564357,0.036246877163648605,2.622719582539079,-50.1503252797234,15.232436180114746,2.798563003540039,1.106062889099121
144772391087689856,68.31715633991041,21.432463775309134,10.462101352623064,0.03387274965643883,9.398594296610197,-74.03781372482887,15.260332107543945,2.641714096069336,1.092224359512329
145361317004090112,66.11124429891427,21.708928744134777,37.74944112944319,0.042904648929834366,25.006209212425208,-106.71110437580116,15.116863250732422,3.481534004211426,1.2878186702728271
3287448477521562880,66.4079675568114,8.563955556012823,11.768750369865035,0.027588708326220512,-5.76034399660802,-105.29130092198795,14.704346656799316,2.456637382507324,1.001829743385315
3293021936323399680,71.63059516625601,9.532063262799289,16.764140760492925,0.0670604482293129,-93.10923428358716,-34.072612424880326,16.536163330078125,3.399489402770996,1.032731533050537
3293054200117560576,70.59524170872625,9.527059875639269,11.196393960182448,0.021473204717040062,66.95957844905882,-88.07629318529247,14.328238487243652,2.4920473098754883,1.0592478513717651
3294231188658456576,69.30791904595169,11.14786702090327,29.998461439979465,0.023612206801772118,199.0969589461517,-207.52599669028055,11.81432056427002,2.3382749557495117,1.2624865770339966
3294859220253557120,73.24885884180019,11.309473703444766,16.895714981500813,0.02303246594965458,139.7364021570225,3.3672488361935415,14.53448486328125,2.896646499633789,1.1177033185958862
3295883484053612160,70.43735505131907,12.009434578663644,10.023504431180234,0.04491331800818443,31.506676130840578,-26.48301583020024,16.039674758911133,2.7536087036132812,1.0341839790344238
3295885373839216128,70.47380872424478,12.064435956335176,12.55625439958099,0.017069300636649132,77.56863211058521,-104.69264036179815,10.830175399780273,1.1657381057739258,1.183519721031189
3299135667649859456,65.49107079491212,8.515297222827527,15.90685858176758,0.016912899911403656,59.02911169022816,2.462512314367041,10.388400077819824,1.1845712661743164,0.907943606376648
3299454697820755328,66.04427266578075,8.516462452539436,26.849782542114042,0.020562168210744858,37.762352868122335,-46.05184694904959,12.252532005310059,2.363104820251465,1.1843390464782715
3300043314499217280,63.378308732705655,8.89136263806318,12.119594099798306,0.019819775596261024,1.4731830791664127,-25.642808626224454,12.265137672424316,1.5371389389038086,1.2681020498275757
3300666840670703488,64.21331189339475,10.170788979732999,10.530034858489449,0.04835878312587738,94.07315319860841,-73.18176492280712,15.828997611999512,2.9900169372558594,1.0703349113464355
3300729031796977024,65.63439108319368,10.522033033065762,48.003072297573055,0.027112029492855072,244.97074546441698,32.758067079081094,11.296035766601562,2.6126489639282227,1.2157361507415771
3303519661029343360,61.62697768179595,10.535337117897258,10.60626929419169,0.07459598779678345,-3.4171182807639475,-20.938324189585696,16.84170913696289,3.103839874267578,1.0112215280532837
3303882706024344448,62.19512757164039,11.675771990996827,21.092858138976304,0.036103181540966034,-153.6012529231797,-189.4523810216582,15.035881042480469,3.0726470947265625,1.2139567136764526
3304096595394580608,64.04579641854981,11.533700148804412,22.155187173749795,0.05399154871702194,117.3807408578851,-11.249655875651674,15.822490692138672,3.378607749938965,1.1517107486724854
3304478125929665152,62.777399520852235,12.796656305532593,23.069811081863524,0.09639881551265717,132.35436986363968,-13.390464852866113,16.51470947265625,3.7861528396606445,0.7823784351348877
3304849176745102080,60.29641649002439,12.098370014663555,20.670897672407094,0.021269386634230614,89.38949633438797,0.4492702139200054,11.329130172729492,1.800827980041504,1.1256096363067627
3304975139546295296,60.77575466782046,12.41458667483083,10.244736590443834,0.017327474430203438,12.788148768690254,-15.244368173979225,9.795577049255371,0.8140277862548828,0.975500762462616
3305082857325605760,61.89189971299583,12.188005311219877,16.95449888046844,0.07013342529535294,70.00346241572005,-12.023456434926551,16.299545288085938,3.2670555114746094,1.0287271738052368
3305241599316285824,62.510800834812194,12.991820895612301,12.710215127540208,0.03903313726186752,-23.20942234988604,-60.84770057011541,15.334460258483887,2.794978141784668,1.1166423559188843
3305528434412435840,61.920969348830916,13.618267897688009,10.00625014649799,0.02753361314535141,-37.78961737797005,-3.8762459180580597,14.589322090148926,2.28350830078125,1.0721290111541748
3305759469292714752,67.83208603289386,10.508050255318826,10.47053595322883,0.019759638234972954,34.55521326331869,-32.93200907423555,13.52377986907959,2.0887441635131836,1.149749994277954
3305932848532903680,66.98004041108717,10.404953686065046,10.18158928742372,0.056124743074178696,-50.668680447801385,58.286327062347354,16.192548751831055,2.8678455352783203,1.031363844871521
3306095473174253184,67.37459465106288,11.22477007078053,20.357770327605216,0.03488257899880409,34.735401355962026,57.90871566873965,15.154877662658691,3.022555351257324,1.1141396760940552
3307423786299893888,66.8933174521127,12.618600164023999,10.803536291870696,0.05742662400007248,-11.10141932774288,-20.59764756369582,16.168458938598633,2.7903757095336914,1.0509659051895142
3307743980405617920,66.64489945787118,13.653803763981728,14.349575259755303,0.058789148926734924,5.443637088792869,-49.28041806904794,16.339717864990234,3.1896514892578125,1.0298758745193481
3310012483349675136,70.31921629322554,15.951692496205187,28.396577992597447,0.015285802073776722,105.27165990232527,-53.12598675660238,13.414642333984375,2.8151588439941406,1.1659293174743652
3310072677313745152,70.57586511456101,16.508968021978127,10.115718194701026,0.01730506680905819,94.785039522703,-127.11023056511763,12.542017936706543,1.6991233825683594,1.1143276691436768
3311148828615843328,65.88522390284595,14.67039844789645,21.47606756520902,0.018978796899318695,109.24196419712032,-17.947133876529186,8.88717269897461,1.0133180618286133,0.9755318760871887
3312524077143887872,67.36889029524536,15.396722968154938,13.588125483437576,0.043498553335666656,59.853595511653,-11.803479192099491,15.956631660461426,2.8765525817871094,1.016155481338501
3312960205303089664,67.48275769215242,16.913911822491304,22.72646779815639,0.017441224306821823,109.78026960512183,-31.237025144128122,11.965811729431152,2.1993770599365234,1.2046871185302734
3313052014525268224,68.40876198075779,16.323261863932927,11.716680684153443,0.02657422609627247,14.186378219282643,-17.082627597338146,6.5586371421813965,0.25443363189697266,0.9051297307014465
3313606340183243136,65.98260314349544,16.354077059105514,22.088260260658192,0.03221889212727547,114.60982694374127,-27.79161336804319,14.329463005065918,-0.25275135040283203,1.1103308200836182
3314400187578420992,66.66988384357934,18.07103625643874,10.962992258527683,0.05705847218632698,54.27773901077568,-138.24582882770756,15.808405876159668,3.0114898681640625,1.1319491863250732
3404850790083594368,72.84703237708088,15.43338388133849,16.333583569386576,0.0321902334690094,65.81291018902783,-18.215781799170145,7.770733833312988,0.6740174293518066,0.9283367395401001
3405127244241184256,72.21566292897626,15.947448148043474,16.371039682265213,0.014489603228867054,68.99862935551101,-20.423329933663005,9.473550796508789,1.0053253173828125,0.9789499640464783
3405179853297199488,73.44354674708842,16.08028440833558,10.07369981392097,0.05116375908255577,-11.145148077284741,-33.79947445962909,15.832008361816406,2.702927589416504,1.0469861030578613
3406094750050845696,72.4027943004529,17.032940240437696,19.838239321614715,0.026924515143036842,81.63231900505446,-30.37517878746914,14.760648727416992,3.046855926513672,1.0617995262145996
3406333133619527680,72.06046756443823,17.721246996212564,14.396003014473264,0.07389634102582932,-45.189687241078026,-65.28385571270631,16.78498077392578,3.355091094970703,0.9592440724372864
3406734906335151872,72.70776430328488,18.14103541817889,21.38600220491297,0.057168733328580856,88.68578121984478,-35.32663088281443,16.36862564086914,3.5687570571899414,1.0301554203033447
3406863995873854592,73.0569608553762,18.67693383058696,14.628751882347332,0.038344014436006546,54.53648706530313,-68.50864307262391,15.306663513183594,2.902660369873047,1.014262318611145
3409371741377943552,70.93195642096663,17.755564729617035,15.1499811095068,0.02118550054728985,2.073606550755538,-74.05823847119242,11.770059585571289,1.7540769577026367,1.2577053308486938
3409760831055285120,70.2813035382213,19.089119564086474,10.023017336431456,0.016761500388383865,18.405450414492368,-42.83112779685156,13.48637580871582,1.9624576568603516,1.0072563886642456
3409836246385399552,72.14945921912897,18.770652776709202,17.684905609201124,0.018383169546723366,-91.65572147591445,-8.002786341612687,13.625643730163574,2.304612159729004,1.0685315132141113
3410118477275889024,71.51173180643754,19.46816920634623,20.113745166945513,0.08132285624742508,85.1733272274157,-35.7229737604877,16.80168914794922,3.739689826965332,0.89521324634552
3410272030946533248,72.05233960936366,20.157785388253146,10.70689733817829,0.019755007699131966,1.4256558181373928,-34.54634405589088,11.505980491638184,1.3044099807739258,1.0437636375427246
3410692942038997760,68.37106192253434,19.54504047282247,12.085684682400831,0.020071566104888916,-14.273978574464408,5.002565584386785,10.132041931152344,0.9746255874633789,1.0956202745437622
3411049493042646144,70.34995745248088,20.60352993877552,14.381222928429638,0.01979798451066017,37.057794937921415,-32.55394257330879,9.143316268920898,0.862452507019043,1.1120314598083496
3411188168946688896,71.00837153002422,21.165501258050234,12.86042819308969,0.02334390953183174,-0.5010238449137376,-32.48142516309369,14.634339332580566,2.579071044921875,1.0871877670288086
38395259576882432,59.22387382934071,12.820430287298066,10.57016916955364,0.03406151011586189,-0.19897718215453164,-57.44246791711075,15.03172492980957,2.5914649963378906,1.0736737251281738
38453464973610496,59.64962162295746,13.104994105755837,16.3593968480099,0.0173783041536808,81.4180885067902,-6.879090948308814,8.847413063049316,0.8629741668701172,1.044355869293213
39036549734625664,61.70719887810161,14.577230714094041,10.313665129379157,0.04194943606853485,35.18416589987612,-54.62050385856042,15.907599449157715,2.889596939086914,1.0291476249694824
46106581298385280,63.032295738370316,17.626013239950193,23.316312552259124,0.07890036702156067,126.95643112401746,-37.90688907179175,13.566901206970215,2.978865623474121,1.203745722770691
46153585420113280,63.27565447538422,17.954700844419015,13.902676801316423,0.034101713448762894,-19.96953769504816,-142.7477254914568,15.365325927734375,2.746631622314453,1.0361478328704834
48123085623867008,66.63607249520673,19.90537015974438,15.825494242864455,0.027817940339446068,55.04544707363739,-57.63142106772311,14.825042724609375,2.791558265686035,1.0875779390335083
48322200307502592,66.56469767372471,20.109371001056534,23.682766626783728,0.039243075996637344,35.85305998890034,-61.389056454457645,15.244391441345215,3.1227493286132812,1.0822480916976929
48601544980508672,64.6150498125648,19.48395588478814,11.005927596887828,0.09113014489412308,67.35580849908834,-39.741064197487106,16.581239700317383,-0.011507034301757812,0.9550793170928955
49102063289298944,64.58610989911898,20.36067421559666,27.575481207207222,0.014879857189953327,-53.15571963929708,28.170181259494793,10.00572681427002,1.569239616394043,0.9289881587028503
49540871508667520,59.04377124871023,17.03329276553444,10.356025262496017,0.01526755839586258,2.4644877869158037,-26.059244658058823,9.898279190063477,0.8353414535522461,0.8383111953735352
50427387118457984,60.065517618885764,19.409999779203414,20.784654277557593,0.03154371306300163,124.05003154447888,-33.15864551058504,14.678404808044434,3.0044937133789062,1.2055490016937256
51832803496506240,62.17008722649051,19.991105434852454,12.124425415802758,0.02592254988849163,22.482011408923675,-32.82704835513205,14.45808219909668,2.389164924621582,1.0395187139511108
