source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
65038281743395584,55.71537887938673,23.145328961490378,7.3190037313926535,0.07520478218793869,19.91290055599684,-43.60728849473782,16.83103370666504,3.3351287841796875,0.9722537994384766
65132771023783424,55.474366914200566,23.545294123301332,4.730403926604697,0.11472693830728531,8.54572363111535,-19.870756507114677,17.18267059326172,2.6117477416992188,1.0738428831100464
65136000839273984,55.7448234373628,23.574900322532987,4.741709383404183,0.016609180718660355,-13.026029419652732,-31.555696434825258,13.24512004852295,1.3517694473266602,1.0822110176086426
65208087570988416,56.87670215051404,23.955072611910207,6.767089987968193,0.017240894958376884,93.07521667557998,11.165250389254417,12.678349494934082,1.2692909240722656,1.1490205526351929
65216471347171712,56.52004605039938,23.911787145720194,4.1718834927948,0.11291962116956711,2.981050182307114,8.631777800095238,17.340587615966797,2.505819320678711,0.9013773798942566
65256809679851904,55.78151401793271,24.061154049191497,4.956244149984822,0.06359850615262985,18.041376686594557,-8.740808604380884,16.78354263305664,2.6761341094970703,0.985571026802063
65259524099180928,55.86256815655564,24.05146048592515,5.038125510766294,0.04163230583071709,-14.037683741677508,-11.885588544806641,15.858987808227539,2.4015073776245117,1.0356851816177368
65272817023559040,56.09705800204935,24.132377233709853,7.25107773889799,0.03744480386376381,20.325850542233443,-47.786933718396135,14.205824851989746,1.393754005432129,0.9942212700843811
65280036863012864,56.48794486728435,24.350095711640893,7.1052667579658895,0.12849955260753632,19.17547678034964,-43.778413234323914,17.349084854125977,3.3146581649780273,0.9913123250007629
65297251091930624,56.333272927295575,24.47333141898755,7.337793941106909,0.07710426300764084,20.589522430997057,-44.03912568448305,16.51952362060547,3.040228843688965,1.0265754461288452
65554296295634688,59.614717708215515,23.48246841585967,4.8101195163352255,0.01770956814289093,-9.452846276756587,-12.183924968348425,10.541177749633789,0.8516225814819336,1.0386922359466553
65609134438059648,58.171718505115585,23.07290469870758,4.259231303812579,0.07732989639043808,10.574007723926627,-3.138274770548355,16.772571563720703,2.787220001220703,1.0313657522201538
65624733759383040,58.557269236222,23.15793273785411,5.725734342707056,0.08699493110179901,-26.071784797786666,-66.55422050940868,17.12894630432129,2.6424427032470703,0.9651272892951965
65651465635772928,58.66406542396489,23.520313608863553,4.214657248383322,0.02497677505016327,7.597236831090356,4.448741317786046,14.662834167480469,1.6618461608886719,1.0463011264801025
65703280121054336,58.48032798695054,23.647672628035316,5.404441742506009,0.021905632689595222,34.04781803646856,-4.9433659968302806,14.0523099899292,1.7285394668579102,1.1186989545822144
65787289680918528,59.38888478791151,24.052986460733216,7.284318379289529,0.019256461411714554,18.76077290795085,-45.312683297975326,11.822465896606445,1.1356582641601562,1.0724282264709473
66181189721835904,59.70504570876347,24.563005307768382,4.06757134761225,0.06152994930744171,-14.13742064285935,1.5968579730921268,16.5996150970459,2.5371265411376953,1.04525625705719
66489259137570816,57.85177827355964,24.087172363395553,7.47403630098569,0.017107250168919563,19.14041254467395,-45.078411978289786,12.779282569885254,1.4697065353393555,1.1050173044204712
66501972240508032,57.35710165298493,23.808498326958723,9.671861806641688,0.023226171731948853,15.470809802387206,-23.313505676302622,11.31608772277832,1.1699724197387695,1.2370471954345703
66515784855284608,57.45881442632338,24.077622964646014,5.671445560904547,0.06154337525367737,1.7517278576560966,-13.469563784720409,16.44786834716797,2.5390710830688477,0.9804151058197021
66518907292258688,57.25305089209679,23.958801120287195,9.081104307999016,0.019995881244540215,27.823707171126234,22.440981710929563,12.93933391571045,1.7405452728271484,0.9524592161178589
66617455320205440,58.82274114195469,24.596427677377864,4.573560368184073,0.06883696466684341,29.51528345833688,-31.391628334907395,16.66029167175293,2.4794921875,1.0472148656845093
66672430901199872,58.02208032814088,24.842567540312917,4.258253266461163,0.12648417055606842,-15.043109824714973,-3.8326676250875313,17.70560646057129,2.556734085083008,1.0365822315216064
66687892783591936,58.435845937643016,24.90259699118218,4.621893420384885,0.05432229861617088,-22.150025684978107,-9.89195471462928,16.018741607666016,2.7039146423339844,1.113890290260315
66745754582838272,57.36500889975356,24.403636922425783,7.403613021258438,0.06536394357681274,19.23342251807069,-44.35961797471904,16.67289924621582,3.049473762512207,1.0273798704147339
66782931820393216,56.75128246811272,24.473410211106106,7.51823295054606,0.11887933313846588,19.241254857364886,-44.78725340723068,16.984769821166992,3.1241493225097656,1.1269341707229614
66791659193405952,56.941383283337046,24.633524455345714,7.560485614137077,0.08593995869159698,18.290355820768706,-45.16310974427681,16.691020965576172,3.202481269836426,1.135558843612671
66839591028151552,56.7542355505098,24.982467524138478,6.141568159980838,0.08141802251338959,17.91179065500429,-38.40059329163031,16.414058685302734,3.1173477172851562,1.1518043279647827
66843542398039552,56.924081400216345,25.085906738230282,5.436790579117162,0.05387509986758232,15.498053100807425,-4.111764058177755,16.188865661621094,2.511363983154297,1.0925981998443604
66863093090703616,57.950494625901044,24.984379932554283,5.270709112847067,0.1652490198612213,33.615269913938505,-17.215533248542744,17.96546745300293,2.9826698303222656,0.9961090087890625
66886011036187392,58.00692191346169,25.024623815074253,7.57156755425043,0.0735730230808258,18.579319697998052,-46.9529738677311,16.50337028503418,2.9461164474487305,1.100963830947876
66887488504932480,57.975801078260865,25.072092631699988,5.826089556613609,0.0916634351015091,0.5841532846194148,-3.8955112746143805,16.9105224609375,2.7408390045166016,1.0192774534225464
66887625943880832,57.996207070199226,25.100387358193323,5.451372505557648,0.11825094372034073,-11.752658100354438,-23.209395086853544,17.204524993896484,-0.1510181427001953,1.0181986093521118
66888416217848448,58.17723588721964,25.117310147114885,4.103579206630874,0.024006063118577003,26.625802749978646,-38.24255237194312,14.05659294128418,1.5107927322387695,1.073434829711914
66888931613932544,58.072663776060296,25.10316278908367,4.715944107190338,0.08708933740854263,1.0799598715700522,-39.25452243066261,16.993009567260742,2.826951026916504,1.0002095699310303
66978301293078784,57.40363065407297,25.597170898298142,4.784351006460498,0.020636899396777153,10.964584078065513,-12.528943701117138,11.65344524383545,1.0440855026245117,1.3898811340332031
66980362877378432,57.470573906210106,25.647246431442863,7.246003957202509,0.01731431670486927,18.623312387093794,-45.93795176933582,9.43444538116455,0.7121400833129883,1.0140249729156494
67056572775876224,59.50372010804332,25.472996487597435,6.418053594352575,0.10325882583856583,-2.587286041466144,-36.82585530765202,17.30644989013672,3.1929054260253906,0.9873292446136475
67155082145941248,59.472021482788755,25.620094908054398,6.157341061881525,0.022977471351623535,1.0753718084092792,-18.376048992109084,14.479655265808105,1.9566278457641602,1.018438458442688
67402472262800640,58.200671078688536,26.314554569338878,5.6466682510374095,0.041848111897706985,63.30909384543433,-55.53873596848793,15.286491394042969,2.0780763626098633,0.9828343987464905
67724697887107200,54.16008003272868,23.14547753490501,7.492629956560324,0.12504228949546814,20.142887156953577,-44.89040243405877,17.516429901123047,3.31121826171875,1.0043994188308716
67737479709843072,54.54289759006159,23.24364564570295,5.535432148870837,0.015853265300393105,68.53775373290749,-43.89287280026358,13.532906532287598,1.5003833770751953,1.0549476146697998
67798296446802688,53.80602677451877,23.524027596046476,6.620329883305514,0.09260427951812744,-62.240502283062376,-48.694055949812736,17.152650833129883,2.6338796615600586,1.027814507484436
68006447742125824,53.53026716231774,23.816879345297195,4.7587095100933245,0.14143867790699005,19.018116865015763,-21.19586912955284,17.866586685180664,3.0306663513183594,0.9650267958641052
68014964661425280,53.81787672859215,23.79924439729251,7.41927553409548,0.09845349192619324,21.212686658137393,-46.594055883247364,17.378236770629883,3.3747711181640625,1.0343736410140991
68121037469350912,54.950853761390896,23.530984161944332,4.565998585154753,0.03679787740111351,-15.924941232938593,-11.378888236126997,15.61824893951416,2.256315231323242,1.064102292060852
68122029605778816,54.82574739440558,23.471493305931517,5.2559396271736585,0.013960983604192734,10.469600724766957,-4.373021685383248,12.260821342468262,1.1013212203979492,1.1248843669891357
68136430632094336,54.68290668448418,23.60932673182193,4.142214421517374,0.10050088167190552,-3.226944255291623,-31.943195725622243,17.518993377685547,2.5820446014404297,0.9358749985694885
68152029953273728,54.85396940409999,23.954977902542204,8.20096944186562,0.016780570149421692,-5.963599416847101,-36.69090443727245,13.067407608032227,1.6817750930786133,1.1188693046569824
68167354396646144,55.262928375648094,24.024080712821988,5.770672740699428,0.09189306944608688,-20.01675034402569,-11.313369162344081,17.125505447387695,3.1153526306152344,0.9379553198814392
68256243039626112,54.900598876527944,24.545146056938925,4.348638668496551,0.13032783567905426,-6.688911249851882,-54.56258564088354,17.759431838989258,2.977336883544922,0.9796108603477478
68364682374473856,55.46807003724569,24.69915943227329,8.072320722652362,0.09160808473825455,21.97554857431642,-49.142691465364116,17.172847747802734,3.220149040222168,0.9881474375724792
68433814167849728,54.50858925830159,24.33739433338546,7.208137384695206,0.06095660850405693,20.70236533378469,-43.68569078322568,16.179637908935547,2.8751440048217773,1.0556787252426147
63328953478621184,56.80193052321562,21.230671512331124,6.398833300377293,0.0351407453417778,4.5940328579574565,-31.180083445181744,15.554927825927734,2.4226179122924805,0.9544039368629456
63331697961210240,56.92144281047824,21.351250885246557,6.370264682949857,0.016046449542045593,-7.988544389096305,-19.62153527319835,12.62995719909668,1.3281736373901367,1.0242851972579956
63576446674056320,55.882857272538615,21.60538705423644,8.455519888101604,0.0984945297241211,24.245616610434602,-49.677755192111036,17.367843627929688,3.3880844116210938,0.9720301628112793
63720688857052416,57.68206478980107,21.487835046628803,5.220354344485389,0.10958746075630188,8.498459857806964,-44.32062702676438,17.577890396118164,2.8137454986572266,1.01593816280365
63775767517959680,58.29362023515577,21.754830877435502,7.155058722884015,0.0212283693253994,-15.755126686618624,17.14824256646016,11.405314445495605,1.082808494567871,1.2074806690216064
63798170067414144,58.88706760855535,21.88932084189195,4.1362401137493165,0.06091519445180893,226.47200557327983,-88.55491389200938,16.57675552368164,1.8627634048461914,0.9782012701034546
63837237089726592,58.28491624923984,22.052794752750305,4.783364542515832,0.027135275304317474,45.68330221562246,2.111689919967549,14.8802490234375,1.9598150253295898,1.0410676002502441
63911969519658752,57.12901287152747,21.80379629213098,8.496234303616175,0.05289902538061142,91.08328257502981,-48.51842003435579,16.05545997619629,2.666773796081543,1.0553656816482544
64021469708946688,56.84257141309638,22.347062406671512,4.468005180110867,0.014466295950114727,34.18565901740027,-14.552742524585401,12.444931030273438,1.0611543655395508,1.0568748712539673
64023020193909632,56.73595357735044,22.340426796954127,6.971239143353499,0.013372903689742088,10.778951547118659,-25.704884046266574,12.543985366821289,1.3598356246948242,0.9996675252914429
64037863602657280,57.744488278441,22.142483052088103,4.436279520544132,0.07278157770633698,0.2792543400982339,-29.73530324078606,16.98373794555664,2.781341552734375,0.9821563363075256
64043945276333440,57.681816484301294,22.29378152706801,4.495896004055764,0.04154792055487633,18.09946071851257,-14.292871391844987,15.561127662658691,2.5613555908203125,1.176053524017334
64057895330132224,57.356540141478256,22.312209187153343,7.124079011263999,0.14594857394695282,19.556734054911658,-44.42785716407235,17.548912048339844,3.2433223724365234,0.9449588656425476
64082458245686400,58.349981985482366,22.67619656798983,4.008924822676798,0.10216958820819855,-23.6384670752172,-10.939554652551836,17.37226104736328,2.814228057861328,0.9958112835884094
64128294135554688,57.023886074906926,22.635778085249903,7.267997117214958,0.07013673335313797,19.48222424687009,-45.44550891815411,16.372732162475586,2.9875917434692383,1.075075626373291
64136063734692224,57.361046520859134,22.848352698939507,7.470198853658967,0.0611928328871727,19.037363240164904,-45.87916701288922,16.38848114013672,2.8685455322265625,1.027722716331482
64138400196912896,57.230139689484915,22.84494855031058,6.4786339050455926,0.09459225088357925,10.752585983558484,-28.55311025229382,16.992111206054688,3.0393991470336914,1.0474880933761597
64148605039162368,57.66227703224486,22.91248837355305,5.703546654557521,0.013919987715780735,0.6312185010439639,-11.12825461107904,12.885051727294922,1.3291120529174805,0.9352215528488159
64298001179709824,55.07418842456549,21.78037648117629,4.083938539330922,0.03648675978183746,30.052397992929905,-10.284202159279939,15.629145622253418,2.375059127807617,0.9898225665092468
64319196846180608,55.54108752915313,21.527811631092,6.157435084708364,0.01921227015554905,13.05782584323437,14.971543035827366,11.519369125366211,1.266922950744629,1.0592877864837646
